,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1890,[LBL2018] MACS1149 parallel 108,11 49 44.1982,+22 18 34.932,340.61337,Galaxy_Candidate,291472.0,7.43,1
1891,[IKO2018] HFF4P-4110-8223,11 49 41.105,+22 18 22.37,340.6784,Galaxy,288226.0,6.13,1
1892,[MAT2017] MACS1149PR1 1654,11 49 39.0683,+22 18 17.246,340.78403,Galaxy,140142.0,0.66,1
1893,MACSg J114958.89+222158.5,11 49 58.890,+22 21 58.50,340.79596,Galaxy,111334.0,0.477,1
1894,[IKO2018] HFF4P-4163-8238,11 49 41.640,+22 18 23.84,340.92563,Galaxy,288000.0,6.06,1
1895,[LBL2018] MACS1149 parallel  70,11 49 44.8636,+22 18 37.922,341.0983,Galaxy_Candidate,287841.0,6.012,1
1896,[MAT2017] MACS1149PR1 1652,11 49 38.7604,+22 18 16.279,341.20193,Galaxy,116998.0,0.51,1
1897,[MAT2017] MACS1149PR1 1283,11 49 43.4098,+22 18 30.468,341.27097,Galaxy,87362.0,0.35,1
1898,[OBI2018] M1149par-2407,11 49 44.71,+22 18 36.7,341.45767,Galaxy,115305.0,0.5,1
1899,[LBL2018] MACS1149 parallel   8,11 49 38.4183,+22 18 15.341,341.59607,Galaxy_Candidate,282564.0,4.814,1
1900,[LBL2018] MACS1149 parallel  10,11 49 35.7595,+22 18 12.727,342.273,Galaxy_Candidate,282622.0,4.824,1
1901,[LBL2018] MACS1149 parallel  53,11 49 36.9669,+22 18 12.939,342.44376,Galaxy_Candidate,286176.0,5.56,1
1902,MACSg J114958.93+222555.1,11 49 58.931,+22 25 55.10,342.4901,Galaxy,123574.0,0.55,1
1903,[IKO2018] HFF4P-4423-8329,11 49 44.230,+22 18 32.95,342.62277,Galaxy,290856.0,7.13,1
1904,[LBL2018] MACS1149 parallel  80,11 49 44.2297,+22 18 32.942,342.63245,Galaxy_Candidate,288525.0,6.226,1
1905,[MAT2017] MACS1149PR1 1759,11 49 38.0740,+22 18 13.407,343.04614,Galaxy,129847.0,0.59,1
1906,[MAT2017] MACS1149PR1 1637,11 49 40.6578,+22 18 18.613,343.07086,Galaxy,120324.0,0.53,1
1907,MACSg J114938.98+221814.0,11 49 38.983,+22 18 14.04,343.80792,Galaxy,126590.0,0.569,1
1908,[LBL2018] MACS1149 parallel   9,11 49 37.5813,+22 18 11.701,344.18762,Galaxy_Candidate,282587.0,4.818,1
1909,[MAT2017] MACS1149PR1 1440,11 49 42.4788,+22 18 23.509,344.196,Galaxy,87362.0,0.35,1
1910,[LBL2018] MACS1149 parallel  57,11 49 43.2073,+22 18 26.486,344.21155,Galaxy_Candidate,286604.0,5.668,1
1911,[MAT2017] MACS1149PR1 1471,11 49 41.3380,+22 18 19.108,344.5665,Galaxy,97230.0,0.4,1
1912,[LBL2018] MACS1149 parallel  12,11 49 36.7396,+22 18 10.475,344.7712,Galaxy_Candidate,283208.0,4.929,1
1913,[MAT2017] MACS1149PR1 1830,11 49 38.3567,+22 18 11.307,345.5189,Galaxy,102878.0,0.43,1
1914,[MAT2017] MACS1149PR1 1682,11 49 40.5475,+22 18 15.794,345.54092,Galaxy,89382.0,0.36,1
1915,MACSg J114949.84+221909.4,11 49 49.841,+22 19 09.41,345.69028,Galaxy,148715.0,0.723,1
1916,MACSg J114950.84+221919.4,11 49 50.841,+22 19 19.38,345.691,Galaxy,121796.0,0.539,1
1917,[MAT2017] MACS1149PR1 1882,11 49 37.2394,+22 18 09.684,345.89288,Galaxy,97230.0,0.4,1
1918,[IKO2018] HFF4P-4149-8180,11 49 41.497,+22 18 18.02,346.12177,Galaxy,292027.0,7.73,1
1919,[LBL2018] MACS1149 parallel  23,11 49 44.5082,+22 18 30.639,346.128,Galaxy_Candidate,283770.0,5.035,1
1920,[MAT2017] MACS1149PR1 1656,11 49 39.0031,+22 18 10.864,346.99265,Galaxy,131370.0,0.6,1
1921,Gaia DR3 4003717557839545600,11 49 29.9736,+22 29 32.590,347.11935,WhiteDwarf_Candidate,,,1
1922,[IKO2018] HFF4P-3959-8115,11 49 39.594,+22 18 11.50,347.5067,Galaxy,291664.0,7.53,1
1923,MACSg J114916.79+222007.9,11 49 16.794,+22 20 07.90,347.95917,Galaxy,108151.0,0.459,1
1924,[LBL2018] MACS1149 parallel   2,11 49 40.9186,+22 18 13.876,348.4363,Galaxy_Candidate,282367.0,4.78,1
1925,[MAT2017] MACS1149PR1 1915,11 49 38.0730,+22 18 07.568,348.8606,Galaxy,137286.0,0.64,1
1926,MACSg J114910.65+222408.6,11 49 10.650,+22 24 08.60,349.05557,Galaxy,150278.0,0.735,1
1927,[MAT2017] MACS1149PR1 1529,11 49 43.3164,+22 18 21.641,349.2873,Galaxy,126747.0,0.57,1
1928,[MAT2017] MACS1149PR1 1628,11 49 41.8185,+22 18 15.556,349.5622,Galaxy,95303.0,0.39,1
1929,[MAT2017] MACS1149PR1 2006,11 49 37.2015,+22 18 05.175,350.36493,Galaxy,121959.0,0.54,1
1930,[MAT2017] MACS1149PR1 1631,11 49 41.6543,+22 18 13.881,350.65405,Galaxy,74731.0,0.29,1
1931,[IKO2018] HFF4P-4529-8297,11 49 45.298,+22 18 29.75,350.92438,Galaxy,289742.0,6.659,1
1932,[MAT2017] MACS1149PR1 1812,11 49 41.1897,+22 18 11.862,351.18973,Galaxy,132875.0,0.61,1
1933,[LBL2018] MACS1149 parallel  27,11 49 42.2540,+22 18 14.946,351.6437,Galaxy_Candidate,284319.0,5.144,1
1934,[LBL2018] MACS1149 parallel  58,11 49 39.5649,+22 18 06.377,352.5142,Galaxy_Candidate,286889.0,5.743,1
1935,[LBL2018] MACS1149 parallel  25,11 49 41.4498,+22 18 10.942,352.87332,Galaxy_Candidate,284065.0,5.093,1
1936,MACSg J115001.28+222415.2,11 50 01.278,+22 24 15.15,353.9044,Galaxy,151820.0,0.747,1
1937,[MAT2017] MACS1149PR1 1517,11 49 44.5287,+22 18 22.423,353.9365,Galaxy,141545.0,0.67,1
1938,[MAT2017] MACS1149PR1 2038,11 49 39.1748,+22 18 03.638,354.46786,Galaxy,138722.0,0.65,1
1939,[MAT2017] MACS1149PR1 1772,11 49 42.5746,+22 18 13.197,354.4893,Galaxy,89382.0,0.36,1
1940,[LBL2018] MACS1149 parallel  17,11 49 45.2233,+22 18 25.405,354.5741,Galaxy_Candidate,283572.0,4.997,1
1941,[LBL2018] MACS1149 parallel  61,11 49 43.1670,+22 18 15.426,354.62073,Galaxy_Candidate,287001.0,5.773,1
1942,[ZZI2017] 1587,11 49 41.11,+22 18 08.1,354.68338,Galaxy,293614.0,8.8,1
1943,[MAT2017] MACS1149PR1 2127,11 49 35.8202,+22 18 00.125,354.87555,Galaxy,137286.0,0.64,1
1944,MACSg J114933.46+222948.4,11 49 33.461,+22 29 48.44,354.92862,Galaxy,126276.0,0.567,1
1945,DES J114910.30+222427.0,11 49 10.3009,+22 24 26.957,355.05875,GtowardsCl,,,1
1946,[IKO2018] HFF4P-3653-8000,11 49 36.538,+22 18 00.04,355.10806,Galaxy,288295.0,6.152,1
1947,MACSg J114953.31+221933.3,11 49 53.309,+22 19 33.31,357.0366,Galaxy,118004.0,0.516,1
1948,MACSg J114957.74+222047.2,11 49 57.740,+22 20 47.22,357.6017,Galaxy,87362.0,0.35,1
1949,[MAT2017] MACS1149PR1 2000,11 49 41.1364,+22 18 04.488,358.2449,Galaxy,135833.0,0.63,1
1950,MACSg J115000.07+222557.9,11 50 00.073,+22 25 57.90,358.32437,Galaxy,123413.0,0.549,1
1951,[MAT2017] MACS1149PR1 1622,11 49 44.6813,+22 18 18.360,358.47952,Galaxy,129847.0,0.59,1
1952,[LBL2018] MACS1149 parallel  88,11 49 38.3301,+22 17 58.221,358.50122,Galaxy_Candidate,289498.0,6.566,1
1953,[MAT2017] MACS1149PR1 2223,11 49 35.4607,+22 17 56.361,358.66977,Galaxy,116998.0,0.51,1
1954,MACSg J114953.92+221938.6,11 49 53.921,+22 19 38.61,359.05945,Galaxy,122445.0,0.543,1
1955,2MASX J11491260+2221148,11 49 12.612,+22 21 14.59,359.41522,EmissionG,32644.0,0.11552,1
1956,MACSg J114950.79+222848.4,11 49 50.786,+22 28 48.43,359.54352,Galaxy,117502.0,0.513,1
1957,[LBL2018] MACS1149 parallel  38,11 49 36.3671,+22 17 55.508,359.5778,Galaxy_Candidate,284840.0,5.253,1
1958,MACSg J114928.44+221810.1,11 49 28.440,+22 18 10.08,359.71924,Galaxy,149630.0,0.73,1
1959,[LBL2018] MACS1149 parallel  71,11 49 36.3421,+22 17 54.883,360.19522,Galaxy_Candidate,287848.0,6.014,1
1960,[MAT2017] MACS1149PR1 1935,11 49 42.5064,+22 18 06.934,360.2862,Galaxy,93352.0,0.38,1
1961,MACSg J114923.25+221839.5,11 49 23.251,+22 18 39.49,360.35184,Galaxy,131823.0,0.603,1
1962,[IKO2018] HFF4P-4194-8047,11 49 41.949,+22 18 04.74,360.49506,Galaxy,286968.0,5.764,1
1963,[MAT2017] MACS1149PR1 2092,11 49 40.9517,+22 18 01.268,360.87976,Galaxy,132875.0,0.61,1
1964,[IKO2018] HFF4P-4208-8047,11 49 42.085,+22 18 04.74,360.9449,Galaxy,288601.0,6.251,1
1965,MACSg J114924.02+221833.1,11 49 24.020,+22 18 33.09,361.0202,Galaxy,139007.0,0.652,1
1966,[MAT2017] MACS1149PR1 2203,11 49 39.2907,+22 17 57.113,361.14874,Galaxy,81157.0,0.32,1
1967,MACSg J114913.62+222045.3,11 49 13.619,+22 20 45.32,361.44104,Galaxy,107255.0,0.454,1
1968,[MAT2017] MACS1149PR1 2271,11 49 38.5934,+22 17 55.155,361.92603,Galaxy,121959.0,0.54,1
1969,[MAT2017] MACS1149PR1 2218,11 49 39.5084,+22 17 56.653,362.0209,Galaxy,137286.0,0.64,1
1970,[MAT2017] MACS1149PR1 1888,11 49 43.3200,+22 18 08.249,362.10468,Galaxy,123574.0,0.55,1
1971,MACSg J114956.56+222015.5,11 49 56.565,+22 20 15.51,362.13586,Galaxy,148715.0,0.723,1
1972,[LBL2018] MACS1149 parallel  40,11 49 43.8090,+22 18 09.735,362.7031,Galaxy_Candidate,284993.0,5.286,1
1973,[MAT2017] MACS1149PR1 2351,11 49 37.5581,+22 17 52.804,363.0167,Galaxy,134362.0,0.62,1
1974,[MAT2017] MACS1149PR1 2367,11 49 37.6134,+22 17 51.995,363.876,Galaxy,128306.0,0.58,1
1975,[LBL2018] MACS1149 parallel  34,11 49 41.5672,+22 18 00.019,363.88608,Galaxy_Candidate,284542.0,5.19,1
1976,VLAHFF-J114932.01+221754.4,11 49 32.01,+22 17 54.4,364.43146,Galaxy,245213.0,2.16,1
1977,[LBL2018] MACS1149 parallel  37,11 49 40.0977,+22 17 54.797,365.10403,Galaxy_Candidate,284756.0,5.235,1
1978,[MAT2017] MACS1149PR1 2326,11 49 39.4464,+22 17 53.238,365.28174,Galaxy,115305.0,0.5,1
1979,DES J114910.00+222509.4,11 49 10.0050,+22 25 09.436,365.3699,GtowardsCl,,,1
1980,[MAT2017] MACS1149PR1 2069,11 49 42.7283,+22 18 02.367,365.49808,Galaxy,128306.0,0.58,1
1981,[LBL2018] MACS1149 parallel  75,11 49 38.0661,+22 17 50.712,365.64246,Galaxy_Candidate,288257.0,6.14,1
1982,[MAT2017] MACS1149PR1 2324,11 49 39.7614,+22 17 52.781,366.36462,Galaxy,129847.0,0.59,1
1983,MACSg J114951.22+221857.2,11 49 51.218,+22 18 57.20,366.65042,Galaxy,98945.0,0.409,1
1984,[MAT2017] MACS1149PR1 2428,11 49 36.5273,+22 17 48.487,366.65164,Galaxy,141545.0,0.67,1
1985,VLAHFF-J114948.12+221830.6,11 49 48.12,+22 18 30.6,366.66968,Galaxy,152202.0,0.75,1
1986,HD 102687,11 49 28.3961,+22 29 47.083,366.74014,SB*,20.3,6.8e-05,1
1987,MACSg J114957.18+222018.6,11 49 57.180,+22 20 18.60,367.1316,Galaxy,176153.0,0.962,1
1988,[IKO2018] HFF4P-3815-7490,11 49 38.153,+22 17 49.08,367.3679,Galaxy,289495.0,6.565,1
1989,MACSg J114956.34+222747.2,11 49 56.341,+22 27 47.20,367.46606,Galaxy,121307.0,0.536,1
1990,[MAT2017] MACS1149PR1 2398,11 49 38.9069,+22 17 49.671,367.86267,Galaxy,137286.0,0.64,1
1991,[MAT2017] MACS1149PR1 2075,11 49 43.3135,+22 18 02.015,368.05374,Galaxy,129847.0,0.59,1
1992,[IKO2018] HFF4P-3860-7488,11 49 38.608,+22 17 48.83,368.23343,Galaxy,286650.0,5.68,1
1993,[MAT2017] MACS1149PR1 2447,11 49 38.0366,+22 17 48.059,368.25076,Galaxy,145658.0,0.7,1
1994,[MAT2017] MACS1149PR1 2076,11 49 43.3452,+22 18 00.885,369.26212,Galaxy,87362.0,0.35,1
1995,[MAT2017] MACS1149PR1 2333,11 49 39.6625,+22 17 49.478,369.42868,Galaxy,83250.0,0.33,1
1996,MACSg J114910.30+222207.7,11 49 10.298,+22 22 07.72,369.6204,Galaxy,125803.0,0.564,1
1997,[LBL2018] MACS1149 parallel   5,11 49 39.9951,+22 17 49.838,369.7706,Galaxy_Candidate,282449.0,4.794,1
1998,MACSg J114940.32+222959.6,11 49 40.320,+22 29 59.64,369.9879,Galaxy,111334.0,0.477,1
1999,[MAT2017] MACS1149PR1 2385,11 49 40.9212,+22 17 51.642,370.23907,Galaxy,142932.0,0.68,1
2000,[IKO2018] HFF4P-3742-7453,11 49 37.421,+22 17 45.34,370.34647,Galaxy,288504.0,6.219,1
2001,[LBL2018] MACS1149 parallel  41,11 49 45.3628,+22 18 09.219,370.35757,Galaxy_Candidate,285229.0,5.338,1
2002,[MAT2017] MACS1149PR1 2224,11 49 42.3219,+22 17 55.392,370.81616,Galaxy,93352.0,0.38,1
2003,MACSg J114909.03+222346.2,11 49 09.031,+22 23 46.21,371.35245,Galaxy,130763.0,0.596,1
2004,[IKO2018] HFF4P-4497-8060,11 49 44.98,+22 18 06.0,371.46973,Galaxy,291006.0,7.2,1
2005,MACSg J114911.20+222128.1,11 49 11.199,+22 21 28.11,371.50198,Galaxy,173410.0,0.935,1
2006,LEDA 1670902,11 49 23.6,+22 29 26,371.71027,Galaxy,,,1
2007,[MAT2017] MACS1149PR1 2335,11 49 39.6430,+22 17 47.058,371.78473,Galaxy,93352.0,0.38,1
2008,MACSg J114932.63+223004.3,11 49 32.626,+22 30 04.32,371.93228,Galaxy,122768.0,0.545,1
2009,[MAT2017] MACS1149PR1 2393,11 49 41.2706,+22 17 50.871,371.95392,Galaxy,74731.0,0.29,1
2010,MACSg J114911.80+222107.8,11 49 11.796,+22 21 07.85,372.55646,Galaxy,125803.0,0.564,1
2011,MACSg J114939.36+221745.1,11 49 39.360,+22 17 45.10,373.1871,Galaxy,107793.0,0.457,1
2012,[MAT2017] MACS1149PR1 2434,11 49 39.5706,+22 17 44.935,373.7436,Galaxy,101017.0,0.42,1
2013,[MAT2017] MACS1149PR1 2430,11 49 41.4846,+22 17 49.461,373.94943,Galaxy,76898.0,0.3,1
2014,[MAT2017] MACS1149PR1 2332,11 49 39.4594,+22 17 44.166,374.29288,Galaxy,106534.0,0.45,1
2015,[IKO2018] HFF4P-3678-7409,11 49 36.784,+22 17 40.93,374.3184,Galaxy,291414.0,7.4,1
2016,[IKO2018] HFF4P-3881-7423,11 49 38.813,+22 17 42.34,374.99796,Galaxy,289607.0,6.607,1
2017,[MAT2017] MACS1149PR1 2322,11 49 39.3196,+22 17 42.905,375.28552,Galaxy,121959.0,0.54,1
2018,[MAT2017] MACS1149PR1 2577,11 49 39.9779,+22 17 43.449,376.04446,Galaxy,137286.0,0.64,1
2019,[MAT2017] MACS1149PR1 2429,11 49 42.3347,+22 17 49.890,376.19717,Galaxy,125170.0,0.56,1
2020,[MAT2017] MACS1149PR1 2500,11 49 41.2725,+22 17 46.331,376.4057,Galaxy,128306.0,0.58,1
2021,[MAT2017] MACS1149PR1 2330,11 49 39.6877,+22 17 42.445,376.43896,Galaxy,125170.0,0.56,1
2022,[MAT2017] MACS1149PR1 2424,11 49 42.5410,+22 17 49.670,377.10995,Galaxy,76898.0,0.3,1
2023,[IKO2018] HFF4P-3695-7381,11 49 36.955,+22 17 38.12,377.22128,Galaxy,290672.0,7.046,1
2024,MACSg J114953.92+221913.1,11 49 53.921,+22 19 13.08,377.71783,Galaxy,132575.0,0.608,1
2025,MACSg J115002.98+222326.6,11 50 02.981,+22 23 26.59,378.0352,Galaxy,123574.0,0.55,1
2026,[IKO2018] HFF4P-3924-7397,11 49 39.243,+22 17 39.79,378.2393,Galaxy,287824.0,6.007,1
2027,[MAT2017] MACS1149PR1 2663,11 49 39.8735,+22 17 39.951,379.28333,Galaxy,126747.0,0.57,1
2028,[MAT2017] MACS1149PR1 2712,11 49 37.6779,+22 17 35.982,379.91284,Galaxy,128306.0,0.58,1
2029,MACSg J114939.99+221739.5,11 49 39.990,+22 17 39.52,379.95752,Galaxy,125961.0,0.565,1
2030,MACSg J115002.71+222506.7,11 50 02.710,+22 25 06.71,379.9983,Galaxy,151948.0,0.748,1
2031,[IKO2018] HFF4P-4380-7515,11 49 43.810,+22 17 51.55,380.05655,Galaxy,194766.0,1.17,1
2032,[MAT2017] MACS1149PR1 2629,11 49 40.0339,+22 17 39.492,380.07492,Galaxy,126747.0,0.57,1
2033,[ZZI2017] 2591,11 49 37.33,+22 17 35.3,380.25446,Galaxy,293856.0,9.0,1
2034,[LBL2018] MACS1149 parallel  64,11 49 39.3649,+22 17 37.905,380.32492,Galaxy_Candidate,287658.0,5.958,1
2035,[LBL2018] MACS1149 parallel  42,11 49 37.7772,+22 17 35.512,380.478,Galaxy_Candidate,285411.0,5.379,1
2036,VLAHFF-J114911.81+222049.6,11 49 11.82,+22 20 49.7,380.8003,Galaxy,30370.0,0.107,1
2037,[MAT2017] MACS1149PR1 2374,11 49 43.4302,+22 17 48.928,381.0703,Galaxy,138722.0,0.65,1
2038,[MAT2017] MACS1149PR1 2378,11 49 43.3202,+22 17 48.164,381.3843,Galaxy,83250.0,0.33,1
2039,[MAT2017] MACS1149PR1 2796,11 49 36.5179,+22 17 33.472,381.65802,Galaxy,89382.0,0.36,1
2040,MACSg J114937.98+221734.4,11 49 37.980,+22 17 34.41,381.79196,Galaxy,148715.0,0.723,1
2041,[MAT2017] MACS1149PR1 2766,11 49 39.1493,+22 17 35.722,382.1142,Galaxy,58840.0,0.22,1
2042,[IKO2018] HFF4P-4579-7587,11 49 45.798,+22 17 58.76,382.2947,Galaxy,201622.0,1.26,1
2043,[MAT2017] MACS1149PR1 2797,11 49 36.4617,+22 17 32.583,382.52744,Galaxy,91379.0,0.37,1
2044,[IKO2018] HFF4P-3994-7367,11 49 39.95,+22 17 36.7,382.60358,Galaxy,294194.0,9.3,1
2045,MACSg J115003.18+222442.8,11 50 03.182,+22 24 42.84,382.73166,Galaxy,130611.0,0.595,1
2046,DES J114913.02+222732.5,11 49 13.0205,+22 27 32.531,383.5074,GtowardsCl,,,1
2047,VLAHFF-J114943.08+221745.0,11 49 43.08,+22 17 45.0,383.5487,Galaxy,183630.0,1.04,1
2048,[IKO2018] HFF4P-4250-7424,11 49 42.506,+22 17 42.45,383.99347,Galaxy,289407.0,6.532,1
2049,[LBL2018] MACS1149 parallel  82,11 49 37.3413,+22 17 31.262,384.3334,Galaxy_Candidate,288601.0,6.251,1
2050,[LBL2018] MACS1149 parallel  22,11 49 39.1151,+22 17 33.282,384.47858,Galaxy_Candidate,283697.0,5.021,1
2051,[LBL2018] MACS1149 parallel  29,11 49 45.1679,+22 17 52.530,385.0655,Galaxy_Candidate,284378.0,5.156,1
2052,[MAT2017] MACS1149PR1 2861,11 49 38.6588,+22 17 31.583,385.4625,Galaxy,95303.0,0.39,1
2053,[MAT2017] MACS1149PR1 2798,11 49 36.4496,+22 17 29.565,385.5401,Galaxy,81157.0,0.32,1
2054,[MAT2017] MACS1149PR1 2799,11 49 36.4431,+22 17 28.892,386.21103,Galaxy,87362.0,0.35,1
2055,[MAT2017] MACS1149PR1 2473,11 49 43.9551,+22 17 45.545,386.39023,Galaxy,102878.0,0.43,1
2056,[LBL2018] MACS1149 parallel  11,11 49 38.4606,+22 17 30.273,386.49405,Galaxy_Candidate,282916.0,4.876,1
2057,[LBL2018] MACS1149 parallel  59,11 49 39.9552,+22 17 32.313,387.00488,Galaxy_Candidate,286919.0,5.751,1
2058,[IKO2018] HFF4P-4005-7321,11 49 40.056,+22 17 32.18,387.34308,Galaxy,290218.0,6.85,1
2059,[MAT2017] MACS1149PR1 2756,11 49 37.8976,+22 17 28.625,387.46912,Galaxy,121959.0,0.54,1
2060,[MAT2017] MACS1149PR1 2404,11 49 45.3496,+22 17 50.541,387.79233,Galaxy,97230.0,0.4,1
2061,MACSg J114913.28+222004.3,11 49 13.283,+22 20 04.27,388.32803,Galaxy,126276.0,0.567,1
2062,[IKO2018] HFF4P-4380-7427,11 49 43.804,+22 17 42.75,388.45834,Galaxy,287797.0,5.999,1
2063,[IKO2018] HFF4P-4461-7461,11 49 44.611,+22 17 46.11,388.61542,Galaxy,291974.0,7.7,1
2064,[IKO2018] HFF4P-4005-7307,11 49 40.06,+22 17 30.7,388.78815,Galaxy,290791.0,7.1,1
2065,[MAT2017] MACS1149PR1 2929,11 49 39.4247,+22 17 28.984,389.27762,Galaxy,141545.0,0.67,1
2066,[LBL2018] MACS1149 parallel  50,11 49 44.3995,+22 17 44.141,389.57724,Galaxy_Candidate,286049.0,5.529,1
2067,[LBL2018] MACS1149 parallel  84,11 49 37.9758,+22 17 26.217,389.95285,Galaxy_Candidate,289025.0,6.395,1
2068,[LBL2018] MACS1149 parallel   3,11 49 38.2578,+22 17 26.271,390.22223,Galaxy_Candidate,282425.0,4.79,1
2069,MACSg J114957.82+221951.9,11 49 57.821,+22 19 51.88,390.40567,Galaxy,121959.0,0.54,1
2070,[IKO2018] HFF4P-4372-7404,11 49 43.728,+22 17 40.41,390.4105,Galaxy,289946.0,6.739,1
2071,[LBL2018] MACS1149 parallel  95,11 49 38.0833,+22 17 25.760,390.52725,Galaxy_Candidate,289789.0,6.677,1
2072,[MAT2017] MACS1149PR1 3038,11 49 36.2376,+22 17 24.282,390.76492,Galaxy,123574.0,0.55,1
2073,DES J114907.90+222455.9,11 49 07.9161,+22 24 55.906,391.44653,GtowardsCl,,,1
2074,[LBL2018] MACS1149 parallel  15,11 49 36.9585,+22 17 23.844,391.48633,Galaxy_Candidate,283434.0,4.971,1
2075,[MAT2017] MACS1149PR1 3008,11 49 38.8780,+22 17 25.478,391.85556,Galaxy,87362.0,0.35,1
2076,[MAT2017] MACS1149PR1 2960,11 49 39.5905,+22 17 26.402,392.13998,Galaxy,87362.0,0.35,1
2077,MACSg J114953.72+221851.5,11 49 53.719,+22 18 51.52,392.29898,Galaxy,121796.0,0.539,1
2078,[LBL2018] MACS1149 parallel  13,11 49 39.9988,+22 17 26.499,392.8435,Galaxy_Candidate,283407.0,4.966,1
2079,[LBL2018] MACS1149 parallel  93,11 49 38.3531,+22 17 23.231,393.36737,Galaxy_Candidate,289698.0,6.642,1
2080,[LBL2018] MACS1149 parallel  32,11 49 37.0377,+22 17 21.597,393.7776,Galaxy_Candidate,284470.0,5.175,1
2081,[MAT2017] MACS1149PR1 2977,11 49 40.8170,+22 17 27.029,394.1655,Galaxy,111858.0,0.48,1
2082,[IKO2018] HFF4P-3731-7203,11 49 37.315,+22 17 20.34,395.2239,Galaxy,288305.0,6.155,1
2083,[MAT2017] MACS1149PR1 3149,11 49 37.6257,+22 17 19.974,395.83746,Galaxy,106534.0,0.45,1
2084,MACSg J115002.01+222118.3,11 50 02.010,+22 21 18.29,395.89017,Galaxy,126747.0,0.57,1
2085,[LBL2018] MACS1149 parallel  47,11 49 37.2440,+22 17 19.296,396.21054,Galaxy_Candidate,285727.0,5.452,1
2086,VLAHFF-J114949.00+221803.2,11 49 49.00,+22 18 03.2,396.61026,Galaxy,260380.0,2.77,1
2087,[MAT2017] MACS1149PR1 2610,11 49 45.1824,+22 17 40.355,396.6137,Galaxy,87362.0,0.35,1
2088,[LBL2018] MACS1149 parallel  26,11 49 44.9603,+22 17 38.782,397.1027,Galaxy_Candidate,284141.0,5.108,1
2089,[MAT2017] MACS1149PR1 2846,11 49 43.4273,+22 17 32.161,397.19415,Galaxy,102878.0,0.43,1
2090,2MASS J11493175+2230285,11 49 31.7591,+22 30 28.363,397.33194,QSO,176018.0,0.96066,1
2091,[MAT2017] MACS1149PR1 2551,11 49 46.1718,+22 17 44.628,397.34174,Galaxy,134362.0,0.62,1
2092,[IKO2018] HFF4P-3832-7190,11 49 38.329,+22 17 19.04,397.51285,Galaxy,288522.0,6.225,1
2093,[MAT2017] MACS1149PR1 3147,11 49 39.6401,+22 17 20.180,398.39822,Galaxy,134362.0,0.62,1
2094,[IKO2018] HFF4P-3681-7168,11 49 36.812,+22 17 16.80,398.44763,Galaxy,288629.0,6.26,1
2095,[MAT2017] MACS1149PR1 2772,11 49 44.5650,+22 17 35.158,398.83218,Galaxy,123574.0,0.55,1
2096,[MAT2017] MACS1149PR1 3201,11 49 38.6356,+22 17 18.001,398.94308,Galaxy,128306.0,0.58,1
2097,[MAT2017] MACS1149PR1 2611,11 49 45.1819,+22 17 37.569,399.24384,Galaxy,97230.0,0.4,1
2098,MACSg J114911.06+222030.7,11 49 11.060,+22 20 30.70,399.38763,Galaxy,125803.0,0.564,1
2099,MACSg J114934.02+221716.1,11 49 34.021,+22 17 16.11,399.6505,Galaxy,130915.0,0.597,1
2100,MACSg J114910.99+222031.6,11 49 10.990,+22 20 31.60,399.75854,Galaxy,125961.0,0.565,1
2101,[MAT2017] MACS1149PR1 2968,11 49 42.9036,+22 17 27.278,400.05127,Galaxy,132875.0,0.61,1
2102,[MAT2017] MACS1149PR1 3246,11 49 36.5739,+22 17 14.599,400.54498,Galaxy,83250.0,0.33,1
2103,DES J114907.25+222500.7,11 49 07.2610,+22 25 00.719,401.18176,GtowardsCl,,,1
2104,[MAT2017] MACS1149PR1 3248,11 49 36.6070,+22 17 13.685,401.4716,Galaxy,85318.0,0.34,1
2105,[IKO2018] HFF4P-4459-7323,11 49 44.598,+22 17 32.38,401.61246,Galaxy,285577.0,5.417,1
2106,[LBL2018] MACS1149 parallel  35,11 49 38.0310,+22 17 14.145,402.0479,Galaxy_Candidate,284552.0,5.192,1
2107,[MAT2017] MACS1149PR1 3249,11 49 36.6390,+22 17 13.035,402.13303,Galaxy,93352.0,0.38,1
2108,[MAT2017] MACS1149PR1 3124,11 49 41.6258,+22 17 20.581,402.61566,Galaxy,120324.0,0.53,1
2109,MACSg J114909.38+222107.5,11 49 09.382,+22 21 07.53,402.88733,Galaxy,172893.0,0.93,1
2110,[LBL2018] MACS1149 parallel  56,11 49 39.4080,+22 17 14.063,404.0497,Galaxy_Candidate,286581.0,5.662,1
2111,SDSSCGB 70318.2,11 49 09.370,+22 26 45.16,404.05475,Galaxy,,,1
2112,[MAT2017] MACS1149PR1 2751,11 49 46.0231,+22 17 36.153,404.52625,Galaxy,81157.0,0.32,1
2113,MACSg J114951.89+222933.0,11 49 51.888,+22 29 33.00,404.9605,Galaxy,133918.0,0.617,1
2114,[MAT2017] MACS1149PR1 3220,11 49 41.2638,+22 17 17.101,405.0554,Galaxy,135833.0,0.63,1
2115,MACSg J115003.99+222208.4,11 50 03.992,+22 22 08.44,405.2732,Galaxy,135979.0,0.631,1
2116,[LBL2018] MACS1149 parallel   4,11 49 38.3520,+22 17 10.848,405.69983,Galaxy_Candidate,282443.0,4.793,1
